Title,Media URL,Pinterest board,Thumbnail,Description,Link,Publish date,Keywords
43 Jobs That Make “So What Do You Do For A Living?” A Much More Interesting Question,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1801-43-jobs-that-make-so-what-do-you-do-for-a-living-a-much-more.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/jobs-sound-fake-actually-exist?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-06,
81 Times Dumb Americans Were Completely Confident About Something That Wasn’t Even Remotely True,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1802-81-times-dumb-americans-were-completely-confident-about-some.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/dumbest-thing-american-said?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-06,
“Entitled” US Tourist Who Snatched Baby Wombat Learns Her Fate In Court,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1803-entitled-us-tourist-who-snatched-baby-wombat-learns-her-fate.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/entitled-us-tourist-who-snatched-baby-wombat-learns-her-fate-in-court?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-06,
Dolly Parton Once Stunned Fans When She Revealed What Her Real Hair Looked Like After Years Of Iconic Wigs,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1804-dolly-parton-once-stunned-fans-when-she-revealed-what-her-re.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/dolly-parton-revealed-real-hair-after-years-iconic-wigs?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-06,
Hollywood’s ‘Deeply Pathetic’ Problem Haunts Sandra Bullock Sequel After Major Recasting Invites Fresh Scrutiny,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1805-hollywoods-deeply-pathetic-problem-haunts-sandra-bullock-seq.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/hollywood-pathetic-problem-after-major-recasting-invites-fresh-scrutiny?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-06,
"After Target’s Apology Over A Racist Costume Sparked More Backlash, Viola Davis Drops A Scathing Response",https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1806-after-targets-apology-over-a-racist-costume-sparked-more-bac.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/viola-davis-response-after-target-apology-racist-costume-backlash?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-06,
Restaurant Finally Breaks Silence After Disabled Customer Was Served Dessert With “Offensive” Birthday Message,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1807-restaurant-finally-breaks-silence-after-disabled-customer-wa.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/customer-outraged-after-restaurant-sends-her-an-offensive-message?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-06,
J.K. Rowling Accused Of Using Dolly Parton’s Passing As Yet Another Way To Spread Her Controversial Opinions,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1808-jk-rowling-accused-of-using-dolly-partons-passing-as-yet-ano.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/jk-rowling-accused-of-using-dolly-parton-passing-to-spread-her-controversial-opinions?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-06,
49 Times People Fell For The Nice Airbnb Photos And Found That The Reality Was Very Different,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1809-49-times-people-fell-for-the-nice-airbnb-photos-and-found-th.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/architecture-airbnb-fails?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-06,
60 Times A Few Words Where The Final Straw That Helped People Make The Final Decision,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1810-60-times-a-few-words-where-the-final-straw-that-helped-peopl.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/one-thing-made-relationship-over?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-06,
Folks Reveal The Dumbest And Weirdest Reasons Married Couples Have Gotten Divorced (86 Examples),https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1811-folks-reveal-the-dumbest-and-weirdest-reasons-married-couple.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/dumb-reasons-couples-divorce?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-07,
80 Unnerving Yet Intriguing Liminal Spaces That Feel Unreal,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1812-80-unnerving-yet-intriguing-liminal-spaces-that-feel-unreal.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/backrooms-liminal-spaces-pics?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-07,
"She Ate More Bread And Gelato In Europe And Lost Bloat, And Dietitians Explain What Actually Changed",https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1813-she-ate-more-bread-and-gelato-in-europe-and-lost-bloat-and-d.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/woman-before-after-photos-europe-trip-us-food-keeps-people-chronically-inflamed?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-07,
He Spent 37 Years In Prison For A Crime He Didn’t Commit—Then A DNA Breakthrough Finally Revealed The Truth,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1814-he-spent-37-years-in-prison-for-a-crime-he-didnt-committhen-.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/man-spent-37-years-in-prison-for-a-crime-he-didnt-commit?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-07,
51 Of The Most Spectacularly Cringe Midlife Crises People Have Witnessed,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1815-51-of-the-most-spectacularly-cringe-midlife-crises-people-ha.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/cringiest-midlife-crisis?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-07,
6 Feuds And Controversies Dolly Parton Shut Down With Grace,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1816-6-feuds-and-controversies-dolly-parton-shut-down-with-grace.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/feuds-controversies-dolly-parton-shut-down-with-grace?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-07,
"Daily Guess The Timeline Game #157 (Aug 27, 2026)",https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1817-daily-guess-the-timeline-game-157-aug-27-2026.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/guess-the-timeline-27-08-2026?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-07,
Missouri Grandma Refuses To Back Down After Being Ordered To Stop Serving Her Neighbors Free Breakfasts,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1818-missouri-grandma-refuses-to-back-down-after-being-ordered-to.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/missouri-grandma-kathy-kite-refuses-back-down-ordered-stop-serving-neighbors-free-breakfasts?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-07,
"Woman Chooses To Be Adopted By Stepmom, Bro Refuses To Give Her Even A Dime Of His Inheritance",https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1819-woman-chooses-to-be-adopted-by-stepmom-bro-refuses-to-give-h.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/aita-refusing-split-inheritance-equally?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-07,
"This Physicist Predicted A 2026 Population Doomsday In 1960, And The Date Is Uncomfortably Specific",https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1820-this-physicist-predicted-a-2026-population-doomsday-in-1960-.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/doomsday-prediction-november-2026?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-07,
"Bestie Expects Woman To Side With Her Despite Cheating On Fiancé, Shocked When Friendship Ends",https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1821-bestie-expects-woman-to-side-with-her-despite-cheating-on-fi.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/best-friend-cheated-gym-trainer?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-08,
"Longtime Spouses Go Living Away From Each Other To Remain Happy, And The Internet Is Very Divided",https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1822-longtime-spouses-go-living-away-from-each-other-to-remain-ha.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/why-living-apart-saved-this-marriage?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-08,
"Daily Guess The Country Game #103 (Aug 27, 2026)",https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1823-daily-guess-the-country-game-103-aug-27-2026.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/guess-the-country-27-08-2026?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-08,
"Pregnant Woman Stops Sharing Baby Updates With MIL, Christmas Stocking Comment Pushes Her Over",https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1824-pregnant-woman-stops-sharing-baby-updates-with-mil-christmas.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/mil-christmas-revenge-baby?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-08,
Heart Surgeon Reveals The ‘Huge Red Flag’ He Ignored Before Doctors Found A 99% Heart Blockage,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1825-heart-surgeon-reveals-the-huge-red-flag-he-ignored-before-do.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/heart-surgeon-warns-huge-red-flag?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-08,
"Two Hollywood Actors Have Been Mistaken For Each Other Their Entire Lives, Turns Out They’re Twins",https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1826-two-hollywood-actors-have-been-mistaken-for-each-other-their.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/hollywood-actors-revealed-as-identical-twins?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-08,
83 Stories About The Universe Sending People A Signal That No Rational Thinking Can Actually Explain,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1827-83-stories-about-the-universe-sending-people-a-signal-that-n.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/strange-coincidences-people-cannot-explain?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-08,
Artist Creates Heartwarming Comics That Perfectly Capture Life With Pets (5 New Stories),https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1828-artist-creates-heartwarming-comics-that-perfectly-capture-li.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/wordless-illustrations-life-with-cat-and-dog-ademar-vieira-part-9?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-08,
"Daily Word Search Game #101 (Aug 27, 2026)",https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1829-daily-word-search-game-101-aug-27-2026.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/word-search-27-08-2026?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-08,
"Woman Mocks Boyfriend After Seeing A Side Of Him She Didn’t Expect, Is Hit With The Consequence",https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1830-woman-mocks-boyfriend-after-seeing-a-side-of-him-she-didnt-e.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/partner-laughs-crying-man-wants-breakup?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-08,
"Stepson Turns Internship Into A Job While His Stepsister Struggles, The Blame Lands On Dad",https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1831-stepson-turns-internship-into-a-job-while-his-stepsister-str.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/daughter-upset-stepbrother-internship-success?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-09,
Couple Struggles As Their Childfree Life Turns Into Listening To Screaming Infants And Toddlers Every Day,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1832-couple-struggles-as-their-childfree-life-turns-into-listenin.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/neighbour-opens-daycare-drama?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-09,
30 Hilarious Cat Memes That Every Cat Owner Might Immediately Understand,https://raw.githubusercontent.com/Arslan0070/Pins/latest/pins/1833-30-hilarious-cat-memes-that-every-cat-owner-might-immediatel.jpg,Boredpanda Viral,0:00,,https://www.boredpanda.com/funny-cat-memes-caa?utm_source=arslan&utm_medium=social&utm_campaign=arslan,2026-09-09,
